PRISM Time Series Data
Locations: 16
"Climate variables: ppt,tmin,tmean,tmax,tdmean,vpdmin,vpdmax"
Spatial resolution: 4km
Period: 2019-01-01 - 2019-12-31
Dataset: AN81d
PRISM day definition: 24 hours ending at 1200 UTC on the day shown
Grid Cell Interpolation: On
Time series generated: 2022-Sep-08
Details: http://www.prism.oregonstate.edu/documents/PRISM_datasets.pdf
Name,Longitude,Latitude,Elevation (m),Date,ppt (mm),tmin (degrees C),tmean (degrees C),tmax (degrees C),tdmean (degrees C),vpdmin (hPa),vpdmax (hPa)
BoyceThompso,-111.0946,33.2950,1087.0,2019-08-15,0.00,23.3,31.2,39.0,5.7,17.09,62.00
BoyceThompso,-111.0946,33.2950,1087.0,2019-08-16,0.00,23.8,31.4,39.0,5.5,18.17,63.09
BoyceThompso,-111.0946,33.2950,1087.0,2019-08-17,0.00,23.3,30.6,37.9,8.6,14.85,57.75
BoyceThompso,-111.0946,33.2950,1087.0,2019-08-18,0.00,23.8,30.1,36.3,9.2,15.13,50.82
BoyceThompso,-111.0946,33.2950,1087.0,2019-08-19,0.00,22.9,29.3,35.8,6.6,16.93,49.70
BoyceThompso,-111.0946,33.2950,1087.0,2019-08-20,0.00,23.1,30.3,37.6,3.8,18.12,57.67
BoyceThompso,-111.0946,33.2950,1087.0,2019-08-21,0.00,23.4,31.7,39.9,4.4,20.93,65.54
BoyceThompso,-111.0946,33.2950,1087.0,2019-08-22,0.00,24.9,32.3,39.7,6.3,20.12,64.76
BoyceThompso,-111.0946,33.2950,1087.0,2019-08-23,3.55,23.4,30.5,37.6,11.7,12.46,53.94
BoyceThompso,-111.0946,33.2950,1087.0,2019-08-24,0.00,22.5,28.8,35.0,13.4,9.41,43.49
BoyceThompso,-111.0946,33.2950,1087.0,2019-08-25,0.00,22.4,28.1,33.8,16.1,8.41,35.93
BoyceThompso,-111.0946,33.2950,1087.0,2019-08-26,0.00,22.9,28.6,34.4,16.8,7.54,36.30
BoyceThompso,-111.0946,33.2950,1087.0,2019-08-27,0.00,24.0,30.4,36.8,14.7,11.19,47.32
BoyceThompso,-111.0946,33.2950,1087.0,2019-08-28,0.00,24.6,31.7,38.8,13.1,14.72,56.61
BoyceThompso,-111.0946,33.2950,1087.0,2019-08-29,2.16,21.7,29.5,37.2,15.6,4.62,47.52
BoyceThompso,-111.0946,33.2950,1087.0,2019-08-30,0.00,21.3,28.2,35.2,15.0,4.97,41.85
BoyceThompso,-111.0946,33.2950,1087.0,2019-08-31,0.00,22.9,29.9,37.0,14.9,9.52,47.78
BoyceThompso,-111.0946,33.2950,1087.0,2019-09-01,0.00,24.4,30.7,37.1,14.3,12.33,48.01
BoyceThompso,-111.0946,33.2950,1087.0,2019-09-02,11.04,21.2,29.2,37.3,15.0,5.93,49.92
BoyceThompso,-111.0946,33.2950,1087.0,2019-09-03,0.25,21.1,28.5,35.9,14.0,6.67,45.78
BoyceThompso,-111.0946,33.2950,1087.0,2019-09-04,1.67,22.8,30.1,37.5,13.7,10.48,51.05
BoyceThompso,-111.0946,33.2950,1087.0,2019-09-05,0.00,23.0,30.2,37.4,10.3,11.44,53.40
BoyceThompso,-111.0946,33.2950,1087.0,2019-09-06,0.00,23.8,30.2,36.5,9.9,15.02,50.65
BoyceThompso,-111.0946,33.2950,1087.0,2019-09-07,0.00,24.9,30.7,36.5,13.2,15.41,47.82
BoyceThompso,-111.0946,33.2950,1087.0,2019-09-08,18.31,22.7,29.1,35.4,14.5,8.41,43.35
BoyceThompso,-111.0946,33.2950,1087.0,2019-09-09,0.00,21.3,27.2,33.1,15.5,5.49,35.49
BoyceThompso,-111.0946,33.2950,1087.0,2019-09-10,8.02,21.8,26.9,32.0,14.9,6.39,33.58
BoyceThompso,-111.0946,33.2950,1087.0,2019-09-11,9.57,22.0,26.7,31.4,16.0,6.27,29.57
BoyceThompso,-111.0946,33.2950,1087.0,2019-09-12,7.62,20.0,25.3,30.5,13.7,6.55,29.27
BoyceThompso,-111.0946,33.2950,1087.0,2019-09-13,0.00,19.1,26.2,33.3,6.5,8.70,41.69
BoyceThompso,-111.0946,33.2950,1087.0,2019-09-14,0.00,20.3,28.0,35.7,7.6,13.39,49.22
BoyceThompso,-111.0946,33.2950,1087.0,2019-09-15,4.36,20.9,26.2,31.5,12.7,8.57,32.52
BoyceThompso,-111.0946,33.2950,1087.0,2019-09-16,0.00,19.6,24.3,28.9,14.6,4.56,23.88
BoyceThompso,-111.0946,33.2950,1087.0,2019-09-17,1.89,17.9,24.4,30.9,14.4,3.32,28.60
BoyceThompso,-111.0946,33.2950,1087.0,2019-09-18,0.00,16.8,24.1,31.4,12.1,4.22,32.90
BoyceThompso,-111.0946,33.2950,1087.0,2019-09-19,0.00,19.4,26.5,33.6,9.1,8.75,42.25
BoyceThompso,-111.0946,33.2950,1087.0,2019-09-20,0.00,19.3,26.0,32.7,5.8,12.79,40.91
BoyceThompso,-111.0946,33.2950,1087.0,2019-09-21,0.00,18.7,25.0,31.3,3.5,12.98,38.15
BoyceThompso,-111.0946,33.2950,1087.0,2019-09-22,0.00,17.4,23.8,30.1,4.3,9.39,34.48
BoyceThompso,-111.0946,33.2950,1087.0,2019-09-23,34.53,17.3,24.4,31.5,8.9,5.80,36.67
BoyceThompso,-111.0946,33.2950,1087.0,2019-09-24,59.84,16.8,22.3,27.7,14.7,1.88,18.26
BoyceThompso,-111.0946,33.2950,1087.0,2019-09-25,0.64,15.6,18.6,21.7,13.6,1.33,10.80
BoyceThompso,-111.0946,33.2950,1087.0,2019-09-26,1.98,16.3,21.1,25.9,14.3,2.07,17.25
BoyceThompso,-111.0946,33.2950,1087.0,2019-09-27,2.74,16.7,21.8,26.8,14.4,1.29,21.35
BoyceThompso,-111.0946,33.2950,1087.0,2019-09-28,0.00,15.5,20.5,25.5,14.1,1.11,17.67
BoyceThompso,-111.0946,33.2950,1087.0,2019-09-29,0.00,15.5,22.1,28.7,12.9,2.05,25.93
BoyceThompso,-111.0946,33.2950,1087.0,2019-09-30,0.00,16.3,22.5,28.7,9.3,4.70,28.90
BoyceThompso,-111.0946,33.2950,1087.0,2019-10-01,0.00,14.5,22.1,29.6,5.2,5.69,34.16
BoyceThompso,-111.0946,33.2950,1087.0,2019-10-02,0.00,13.9,20.9,28.0,3.4,6.67,31.50
BoyceThompso,-111.0946,33.2950,1087.0,2019-10-03,0.00,15.1,21.7,28.4,7.6,6.72,29.14
BoyceThompso,-111.0946,33.2950,1087.0,2019-10-04,0.00,16.3,23.4,30.4,8.3,7.86,32.45
BoyceThompso,-111.0946,33.2950,1087.0,2019-10-05,0.00,17.5,23.4,29.4,9.3,8.40,30.49
BoyceThompso,-111.0946,33.2950,1087.0,2019-10-06,0.00,16.2,23.0,29.7,6.1,8.13,32.36
BoyceThompso,-111.0946,33.2950,1087.0,2019-10-07,0.00,15.9,22.9,30.0,1.1,9.79,36.18
BoyceThompso,-111.0946,33.2950,1087.0,2019-10-08,0.00,16.1,23.6,31.2,5.6,10.37,35.87
BoyceThompso,-111.0946,33.2950,1087.0,2019-10-09,0.00,17.1,23.6,30.1,4.1,9.85,34.53
BoyceThompso,-111.0946,33.2950,1087.0,2019-10-10,0.00,16.0,22.4,28.8,1.3,11.24,33.75
BoyceThompso,-111.0946,33.2950,1087.0,2019-10-11,0.00,12.6,19.5,26.4,-5.7,10.26,29.76
BoyceThompso,-111.0946,33.2950,1087.0,2019-10-12,0.00,11.4,18.6,25.7,-6.7,10.06,28.73
BoyceThompso,-111.0946,33.2950,1087.0,2019-10-13,0.00,12.7,19.8,26.8,0.2,8.77,28.48
BoyceThompso,-111.0946,33.2950,1087.0,2019-10-14,0.00,13.6,20.9,28.1,-0.1,9.50,32.51
BoyceThompso,-111.0946,33.2950,1087.0,2019-10-15,0.00,14.6,21.0,27.4,5.1,8.47,27.52
BoyceThompso,-111.0946,33.2950,1087.0,2019-10-16,0.00,14.9,21.5,28.0,2.7,7.88,30.78
BoyceThompso,-111.0946,33.2950,1087.0,2019-10-17,0.00,16.3,22.6,28.8,0.9,11.86,33.52
BoyceThompso,-111.0946,33.2950,1087.0,2019-10-18,0.00,16.9,23.3,29.7,5.6,9.32,32.22
BoyceThompso,-111.0946,33.2950,1087.0,2019-10-19,0.00,11.8,17.9,24.1,3.2,7.14,22.81
BoyceThompso,-111.0946,33.2950,1087.0,2019-10-20,0.00,11.0,18.1,25.2,-2.9,7.37,26.81
BoyceThompso,-111.0946,33.2950,1087.0,2019-10-21,0.00,10.0,17.3,24.6,-7.4,8.54,27.38
BoyceThompso,-111.0946,33.2950,1087.0,2019-10-22,0.00,9.4,17.4,25.4,-8.8,8.45,29.37
BoyceThompso,-111.0946,33.2950,1087.0,2019-10-23,0.00,12.0,19.7,27.4,-5.9,10.11,32.41
BoyceThompso,-111.0946,33.2950,1087.0,2019-10-24,0.00,11.7,19.6,27.5,-4.1,9.51,32.02
BoyceThompso,-111.0946,33.2950,1087.0,2019-10-25,0.00,10.5,16.6,22.7,-13.5,8.70,25.76
BoyceThompso,-111.0946,33.2950,1087.0,2019-10-26,0.00,9.3,15.6,21.9,-8.8,8.21,22.74
BoyceThompso,-111.0946,33.2950,1087.0,2019-10-27,0.00,9.5,17.1,24.7,-8.4,8.47,27.89
BoyceThompso,-111.0946,33.2950,1087.0,2019-10-28,0.00,12.4,19.3,26.2,-3.7,9.48,29.69
BoyceThompso,-111.0946,33.2950,1087.0,2019-10-29,0.00,5.9,12.6,19.3,-8.1,6.27,19.43
BoyceThompso,-111.0946,33.2950,1087.0,2019-10-30,0.00,5.2,12.6,20.0,-11.0,6.04,21.07
BoyceThompso,-111.0946,33.2950,1087.0,2019-10-31,0.00,2.5,8.9,15.3,-20.5,5.73,16.32
BoyceThompso,-111.0946,33.2950,1087.0,2019-11-01,0.00,4.2,11.3,18.5,-19.3,6.99,19.84
BoyceThompso,-111.0946,33.2950,1087.0,2019-11-02,0.00,6.9,15.0,23.1,-13.8,8.10,26.02
BoyceThompso,-111.0946,33.2950,1087.0,2019-11-03,0.00,10.1,16.9,23.7,-9.7,9.33,26.12
BoyceThompso,-111.0946,33.2950,1087.0,2019-11-04,0.00,10.1,17.6,25.1,-5.5,8.32,27.52
BoyceThompso,-111.0946,33.2950,1087.0,2019-11-05,0.00,10.4,18.2,26.0,-2.7,8.08,28.46
BoyceThompso,-111.0946,33.2950,1087.0,2019-11-06,0.00,12.7,19.6,26.5,1.5,9.27,27.67
BoyceThompso,-111.0946,33.2950,1087.0,2019-11-07,0.00,12.0,17.6,23.1,6.8,4.16,17.52
BoyceThompso,-111.0946,33.2950,1087.0,2019-11-08,0.00,10.9,17.5,24.1,5.4,3.78,21.52
BoyceThompso,-111.0946,33.2950,1087.0,2019-11-09,0.00,13.5,18.0,22.5,4.1,6.68,18.81
BoyceThompso,-111.0946,33.2950,1087.0,2019-11-10,0.00,12.8,18.0,23.2,4.9,6.44,19.32
BoyceThompso,-111.0946,33.2950,1087.0,2019-11-11,0.00,13.7,19.6,25.5,6.3,6.17,22.67
BoyceThompso,-111.0946,33.2950,1087.0,2019-11-12,0.00,11.4,18.3,25.2,3.5,5.48,24.34
BoyceThompso,-111.0946,33.2950,1087.0,2019-11-13,0.00,8.2,12.7,17.3,0.7,4.74,12.73
BoyceThompso,-111.0946,33.2950,1087.0,2019-11-14,0.00,7.1,14.5,21.9,-0.9,4.49,20.21
BoyceThompso,-111.0946,33.2950,1087.0,2019-11-15,0.00,8.8,16.5,24.2,-2.2,5.99,25.10
BoyceThompso,-111.0946,33.2950,1087.0,2019-11-16,0.00,10.9,16.4,21.9,-3.0,8.11,21.11
BoyceThompso,-111.0946,33.2950,1087.0,2019-11-17,0.00,9.9,16.2,22.5,-2.2,7.16,21.68
BoyceThompso,-111.0946,33.2950,1087.0,2019-11-18,0.00,9.4,16.6,23.9,-4.3,7.09,25.12
BoyceThompso,-111.0946,33.2950,1087.0,2019-11-19,0.00,9.4,17.4,25.5,-5.5,7.64,28.55
BoyceThompso,-111.0946,33.2950,1087.0,2019-11-20,21.25,11.7,16.6,21.5,5.1,0.58,19.96
BoyceThompso,-111.0946,33.2950,1087.0,2019-11-21,43.66,8.9,11.8,14.7,9.1,0.41,4.58
BoyceThompso,-111.0946,33.2950,1087.0,2019-11-22,8.74,6.8,9.2,11.6,6.0,0.45,4.44
BoyceThompso,-111.0946,33.2950,1087.0,2019-11-23,0.00,5.3,9.5,13.7,4.4,0.37,7.37
BoyceThompso,-111.0946,33.2950,1087.0,2019-11-24,0.00,5.0,10.6,16.2,2.3,1.41,11.58
BoyceThompso,-111.0946,33.2950,1087.0,2019-11-25,0.00,6.5,12.6,18.6,2.7,2.09,14.19
BoyceThompso,-111.0946,33.2950,1087.0,2019-11-26,0.00,6.5,11.2,15.9,3.1,2.01,9.36
BoyceThompso,-111.0946,33.2950,1087.0,2019-11-27,0.00,3.4,7.2,11.0,-7.9,2.98,10.79
BoyceThompso,-111.0946,33.2950,1087.0,2019-11-28,0.00,6.1,9.3,12.6,3.7,1.53,6.65
BoyceThompso,-111.0946,33.2950,1087.0,2019-11-29,10.02,8.0,11.0,14.1,6.6,1.26,6.81
BoyceThompso,-111.0946,33.2950,1087.0,2019-11-30,31.29,2.5,5.9,9.2,2.7,0.29,2.31
BoyceThompso,-111.0946,33.2950,1087.0,2019-12-01,0.00,1.9,6.1,10.3,-0.3,0.60,6.66
BoyceThompso,-111.0946,33.2950,1087.0,2019-12-02,0.00,2.3,8.3,14.2,-0.2,1.65,9.83
BoyceThompso,-111.0946,33.2950,1087.0,2019-12-03,0.00,4.7,10.7,16.6,1.1,1.90,12.06
BoyceThompso,-111.0946,33.2950,1087.0,2019-12-04,0.00,5.2,11.3,17.3,3.3,1.81,12.77
BoyceThompso,-111.0946,33.2950,1087.0,2019-12-05,0.60,10.4,14.8,19.2,5.5,2.20,13.53
BoyceThompso,-111.0946,33.2950,1087.0,2019-12-06,0.00,7.9,12.0,16.1,6.4,1.01,8.49
BoyceThompso,-111.0946,33.2950,1087.0,2019-12-07,0.00,7.5,12.4,17.2,5.3,1.63,10.20
BoyceThompso,-111.0946,33.2950,1087.0,2019-12-08,5.20,8.8,13.8,18.8,7.0,1.12,12.37
BoyceThompso,-111.0946,33.2950,1087.0,2019-12-09,5.12,9.8,11.6,13.3,9.1,0.50,3.48
BoyceThompso,-111.0946,33.2950,1087.0,2019-12-10,6.61,4.6,8.3,12.0,6.3,0.20,3.93
BoyceThompso,-111.0946,33.2950,1087.0,2019-12-11,0.00,4.3,9.4,14.4,3.4,0.55,8.03
BoyceThompso,-111.0946,33.2950,1087.0,2019-12-12,0.00,4.7,9.7,14.7,2.8,1.14,8.59
BoyceThompso,-111.0946,33.2950,1087.0,2019-12-13,0.00,4.1,10.4,16.7,2.7,1.28,11.22
BoyceThompso,-111.0946,33.2950,1087.0,2019-12-14,0.00,5.2,12.3,19.4,2.2,1.66,15.71
BoyceThompso,-111.0946,33.2950,1087.0,2019-12-15,0.00,6.3,12.3,18.3,4.6,1.80,12.48
BoyceThompso,-111.0946,33.2950,1087.0,2019-12-16,0.00,2.3,8.1,13.8,-0.1,1.77,9.76
BoyceThompso,-111.0946,33.2950,1087.0,2019-12-17,0.00,-0.5,4.9,10.4,-8.1,1.76,9.15
BoyceThompso,-111.0946,33.2950,1087.0,2019-12-18,0.00,-0.6,4.5,9.6,-14.4,3.16,10.69
BoyceThompso,-111.0946,33.2950,1087.0,2019-12-19,0.00,2.2,6.8,11.4,-11.7,4.20,11.16
BoyceThompso,-111.0946,33.2950,1087.0,2019-12-20,0.00,1.4,7.3,13.2,-6.4,2.90,10.51
BoyceThompso,-111.0946,33.2950,1087.0,2019-12-21,0.00,1.0,8.2,15.4,-7.7,2.57,14.39
BoyceThompso,-111.0946,33.2950,1087.0,2019-12-22,0.00,3.5,9.9,16.4,-9.0,4.49,15.52
BoyceThompso,-111.0946,33.2950,1087.0,2019-12-23,0.00,6.2,11.0,15.8,-8.5,5.74,15.04
BoyceThompso,-111.0946,33.2950,1087.0,2019-12-24,1.23,7.7,10.3,12.9,-2.4,4.25,10.33
BoyceThompso,-111.0946,33.2950,1087.0,2019-12-25,13.39,6.0,7.9,9.7,5.2,0.34,3.67
BoyceThompso,-111.0946,33.2950,1087.0,2019-12-26,3.39,2.8,6.3,9.7,3.0,0.39,3.81
BoyceThompso,-111.0946,33.2950,1087.0,2019-12-27,6.55,1.7,7.1,12.4,2.3,0.25,7.54
BoyceThompso,-111.0946,33.2950,1087.0,2019-12-28,5.16,2.8,4.1,5.4,2.5,0.29,1.22
BoyceThompso,-111.0946,33.2950,1087.0,2019-12-29,1.22,-2.3,1.5,5.3,-2.4,0.27,3.65
BoyceThompso,-111.0946,33.2950,1087.0,2019-12-30,0.00,-2.6,1.7,6.0,-5.6,0.90,5.40
BoyceThompso,-111.0946,33.2950,1087.0,2019-12-31,0.00,-0.4,3.4,7.3,-3.9,1.62,6.61

Cottonwood,-112.0353,34.7380,1071.0,2019-01-01,5.00,-7.7,-3.4,1.0,-5.2,0.07,3.19
Cottonwood,-112.0353,34.7380,1071.0,2019-01-02,0.00,-11.7,-4.4,3.0,-9.9,0.26,4.24
Cottonwood,-112.0353,34.7380,1071.0,2019-01-03,0.00,-9.0,-1.0,7.0,-11.3,0.80,7.36
Cottonwood,-112.0353,34.7380,1071.0,2019-01-04,0.00,-8.0,1.3,10.7,-9.4,0.99,10.13
Cottonwood,-112.0353,34.7380,1071.0,2019-01-05,0.00,-4.2,5.5,15.2,-5.6,1.16,13.05
Cottonwood,-112.0353,34.7380,1071.0,2019-01-06,12.52,-1.9,5.4,12.7,-0.7,0.05,8.81
Cottonwood,-112.0353,34.7380,1071.0,2019-01-07,0.60,1.0,4.6,8.3,2.3,0.07,3.63
Cottonwood,-112.0353,34.7380,1071.0,2019-01-08,0.00,-0.8,5.1,11.0,0.6,0.10,6.54
Cottonwood,-112.0353,34.7380,1071.0,2019-01-09,0.00,-0.6,8.9,18.3,0.0,0.74,15.04
Cottonwood,-112.0353,34.7380,1071.0,2019-01-10,0.00,1.0,8.7,16.3,0.5,0.85,12.27
Cottonwood,-112.0353,34.7380,1071.0,2019-01-11,0.00,1.2,8.5,15.7,1.8,0.37,10.73
Cottonwood,-112.0353,34.7380,1071.0,2019-01-12,0.00,-0.7,7.5,15.7,-0.9,0.45,12.91
Cottonwood,-112.0353,34.7380,1071.0,2019-01-13,2.29,-0.7,7.4,15.5,-2.1,0.25,13.67
Cottonwood,-112.0353,34.7380,1071.0,2019-01-14,0.00,0.9,5.9,10.9,1.8,0.14,6.05
Cottonwood,-112.0353,34.7380,1071.0,2019-01-15,9.14,2.3,8.4,14.5,3.8,0.02,8.63
Cottonwood,-112.0353,34.7380,1071.0,2019-01-16,12.92,6.2,9.6,13.0,6.1,0.09,6.96
Cottonwood,-112.0353,34.7380,1071.0,2019-01-17,0.00,1.9,8.1,14.2,4.6,0.05,7.96
Cottonwood,-112.0353,34.7380,1071.0,2019-01-18,1.04,1.2,7.9,14.6,4.3,0.09,8.89
Cottonwood,-112.0353,34.7380,1071.0,2019-01-19,0.00,0.5,7.8,15.1,-0.3,0.75,11.53
Cottonwood,-112.0353,34.7380,1071.0,2019-01-20,0.00,-0.5,8.1,16.7,-3.9,1.39,15.27
Cottonwood,-112.0353,34.7380,1071.0,2019-01-21,0.00,-0.0,8.6,17.2,-1.3,0.88,14.26
Cottonwood,-112.0353,34.7380,1071.0,2019-01-22,0.00,1.4,7.1,12.8,-4.1,1.83,10.96
Cottonwood,-112.0353,34.7380,1071.0,2019-01-23,0.00,-2.8,4.8,12.4,-9.2,1.61,11.82
Cottonwood,-112.0353,34.7380,1071.0,2019-01-24,0.00,-3.9,4.7,13.4,-8.6,1.42,12.72
Cottonwood,-112.0353,34.7380,1071.0,2019-01-25,0.00,-2.5,7.2,16.9,-7.3,1.42,15.99
Cottonwood,-112.0353,34.7380,1071.0,2019-01-26,0.00,-2.6,6.4,15.4,-8.9,1.74,14.52
Cottonwood,-112.0353,34.7380,1071.0,2019-01-27,0.00,-2.5,7.0,16.6,-7.9,1.67,15.52
Cottonwood,-112.0353,34.7380,1071.0,2019-01-28,0.00,-0.4,9.2,18.8,-5.2,1.75,17.86
Cottonwood,-112.0353,34.7380,1071.0,2019-01-29,0.00,-0.5,9.7,19.9,-5.4,1.86,19.18
Cottonwood,-112.0353,34.7380,1071.0,2019-01-30,0.00,5.4,11.5,17.6,-4.6,4.33,16.08
Cottonwood,-112.0353,34.7380,1071.0,2019-01-31,0.00,2.6,11.1,19.6,-3.2,2.45,18.38
Cottonwood,-112.0353,34.7380,1071.0,2019-02-01,0.00,0.7,9.4,18.1,-1.0,1.51,15.36
Cottonwood,-112.0353,34.7380,1071.0,2019-02-02,0.00,2.9,10.7,18.5,2.2,1.04,14.32
Cottonwood,-112.0353,34.7380,1071.0,2019-02-03,6.20,6.6,10.5,14.3,5.8,0.61,7.20
Cottonwood,-112.0353,34.7380,1071.0,2019-02-04,0.73,6.0,10.7,15.4,5.5,0.34,9.50
Cottonwood,-112.0353,34.7380,1071.0,2019-02-05,0.63,6.4,9.0,11.7,4.1,0.58,5.63
Cottonwood,-112.0353,34.7380,1071.0,2019-02-06,2.84,2.3,7.1,11.9,2.7,0.46,6.67
Cottonwood,-112.0353,34.7380,1071.0,2019-02-07,0.00,-5.1,1.2,7.4,-8.8,0.86,7.97
Cottonwood,-112.0353,34.7380,1071.0,2019-02-08,0.00,-5.6,1.4,8.5,-10.4,1.02,8.79
Cottonwood,-112.0353,34.7380,1071.0,2019-02-09,0.00,-5.5,4.6,14.8,-8.8,1.16,14.18
Cottonwood,-112.0353,34.7380,1071.0,2019-02-10,0.00,-4.2,4.4,13.0,-7.4,0.89,11.69
Cottonwood,-112.0353,34.7380,1071.0,2019-02-11,0.55,-3.9,5.0,14.0,-7.4,0.82,13.16
Cottonwood,-112.0353,34.7380,1071.0,2019-02-12,0.00,-4.9,3.5,11.9,-9.2,0.89,11.46
Cottonwood,-112.0353,34.7380,1071.0,2019-02-13,0.00,-4.4,6.2,16.9,-10.1,1.62,16.80
Cottonwood,-112.0353,34.7380,1071.0,2019-02-14,1.58,2.3,9.5,16.6,-6.7,2.59,17.18
Cottonwood,-112.0353,34.7380,1071.0,2019-02-15,19.40,4.9,8.1,11.3,5.7,0.02,5.48
Cottonwood,-112.0353,34.7380,1071.0,2019-02-16,0.55,3.8,9.8,15.8,2.1,0.61,11.09
Cottonwood,-112.0353,34.7380,1071.0,2019-02-17,0.08,0.5,5.2,9.9,-2.0,0.80,7.40
Cottonwood,-112.0353,34.7380,1071.0,2019-02-18,2.78,-0.5,3.7,8.0,-3.5,0.29,6.64
Cottonwood,-112.0353,34.7380,1071.0,2019-02-19,1.06,-3.1,0.9,4.9,-3.4,0.17,4.24
Cottonwood,-112.0353,34.7380,1071.0,2019-02-20,0.00,-5.4,0.8,7.0,-7.1,0.51,6.44
Cottonwood,-112.0353,34.7380,1071.0,2019-02-21,5.27,-5.4,1.4,8.2,-7.4,0.36,7.70
Cottonwood,-112.0353,34.7380,1071.0,2019-02-22,22.42,-0.5,0.8,2.1,-0.9,0.15,1.52
Cottonwood,-112.0353,34.7380,1071.0,2019-02-23,1.47,-6.4,-0.9,4.6,-3.0,0.02,3.07
Cottonwood,-112.0353,34.7380,1071.0,2019-02-24,0.00,-6.7,-0.5,5.7,-7.1,0.49,5.74
Cottonwood,-112.0353,34.7380,1071.0,2019-02-25,0.00,-5.8,1.8,9.5,-6.7,0.83,8.20
Cottonwood,-112.0353,34.7380,1071.0,2019-02-26,0.00,-4.0,4.6,13.2,-3.8,0.92,10.46
Cottonwood,-112.0353,34.7380,1071.0,2019-02-27,0.00,-2.5,7.0,16.5,-2.4,0.81,14.26
Cottonwood,-112.0353,34.7380,1071.0,2019-02-28,0.00,1.8,10.7,19.6,-0.9,1.29,17.70
Cottonwood,-112.0353,34.7380,1071.0,2019-03-01,0.00,2.1,11.4,20.7,1.8,1.22,18.08
Cottonwood,-112.0353,34.7380,1071.0,2019-03-02,0.00,4.7,12.7,20.7,4.2,1.32,16.59
Cottonwood,-112.0353,34.7380,1071.0,2019-03-03,0.05,5.3,11.2,17.0,5.2,0.89,11.18
Cottonwood,-112.0353,34.7380,1071.0,2019-03-04,0.00,4.0,11.8,19.6,4.4,0.71,14.76
Cottonwood,-112.0353,34.7380,1071.0,2019-03-05,0.00,2.5,11.6,20.8,2.4,0.51,17.63
Cottonwood,-112.0353,34.7380,1071.0,2019-03-06,0.11,3.4,13.2,23.0,-1.5,1.37,23.82
Cottonwood,-112.0353,34.7380,1071.0,2019-03-07,0.02,8.2,15.7,23.1,-0.6,4.31,22.67
Cottonwood,-112.0353,34.7380,1071.0,2019-03-08,0.07,9.5,14.8,20.2,2.5,3.53,16.46
Cottonwood,-112.0353,34.7380,1071.0,2019-03-09,0.07,-1.2,6.0,13.3,-1.8,0.98,10.51
Cottonwood,-112.0353,34.7380,1071.0,2019-03-10,0.00,-1.9,6.3,14.5,-4.4,1.04,12.67
Cottonwood,-112.0353,34.7380,1071.0,2019-03-11,0.00,-1.1,7.9,17.0,-3.7,1.11,15.42
Cottonwood,-112.0353,34.7380,1071.0,2019-03-12,11.41,2.9,10.1,17.3,4.2,0.03,13.45
Cottonwood,-112.0353,34.7380,1071.0,2019-03-13,12.10,4.7,7.8,10.9,5.1,0.10,4.21
Cottonwood,-112.0353,34.7380,1071.0,2019-03-14,0.64,-1.4,5.0,11.4,-4.2,0.53,10.13
Cottonwood,-112.0353,34.7380,1071.0,2019-03-15,0.00,-1.7,5.4,12.5,-4.2,1.35,10.47
Cottonwood,-112.0353,34.7380,1071.0,2019-03-16,0.00,1.3,9.4,17.4,-2.9,2.27,15.21
Cottonwood,-112.0353,34.7380,1071.0,2019-03-17,0.00,3.9,12.8,21.7,-0.8,2.49,20.40
Cottonwood,-112.0353,34.7380,1071.0,2019-03-18,0.00,3.4,13.0,22.6,1.2,1.58,21.17
Cottonwood,-112.0353,34.7380,1071.0,2019-03-19,0.00,4.5,13.6,22.6,1.3,1.73,21.62
Cottonwood,-112.0353,34.7380,1071.0,2019-03-20,0.00,4.8,14.1,23.4,1.0,2.15,22.80
Cottonwood,-112.0353,34.7380,1071.0,2019-03-21,3.07,5.5,14.0,22.4,0.8,1.49,21.18
Cottonwood,-112.0353,34.7380,1071.0,2019-03-22,0.00,2.4,9.4,16.4,0.7,0.91,13.38
Cottonwood,-112.0353,34.7380,1071.0,2019-03-23,0.00,2.1,10.5,19.0,0.8,0.89,15.81
Cottonwood,-112.0353,34.7380,1071.0,2019-03-24,0.00,3.1,12.0,20.9,0.4,1.35,19.35
Cottonwood,-112.0353,34.7380,1071.0,2019-03-25,0.00,3.2,13.2,23.3,-2.1,1.98,24.04
Cottonwood,-112.0353,34.7380,1071.0,2019-03-26,0.00,4.4,15.3,26.1,-3.6,3.42,30.21
Cottonwood,-112.0353,34.7380,1071.0,2019-03-27,0.00,5.5,16.6,27.6,-1.3,3.53,31.71
Cottonwood,-112.0353,34.7380,1071.0,2019-03-28,0.00,6.0,15.4,24.8,-1.5,3.98,26.76
Cottonwood,-112.0353,34.7380,1071.0,2019-03-29,0.00,3.9,14.4,24.8,-2.9,2.88,27.13
Cottonwood,-112.0353,34.7380,1071.0,2019-03-30,0.00,4.0,13.5,23.0,-6.6,3.33,24.68
Cottonwood,-112.0353,34.7380,1071.0,2019-03-31,0.00,2.7,12.9,23.1,-9.1,3.99,25.53
Cottonwood,-112.0353,34.7380,1071.0,2019-04-01,0.00,4.0,13.4,22.7,-7.5,4.37,24.32
Cottonwood,-112.0353,34.7380,1071.0,2019-04-02,0.00,2.0,12.7,23.4,-6.8,3.55,25.55
