PRISM Time Series Data
Locations: 16
"Climate variables: ppt,tmin,tmean,tmax,tdmean,vpdmin,vpdmax"
Spatial resolution: 4km
Period: 2015-01-01 - 2015-12-31
Dataset: AN81d
PRISM day definition: 24 hours ending at 1200 UTC on the day shown
Grid Cell Interpolation: On
Time series generated: 2022-Sep-08
Details: http://www.prism.oregonstate.edu/documents/PRISM_datasets.pdf
Name,Longitude,Latitude,Elevation (m),Date,ppt (mm),tmin (degrees C),tmean (degrees C),tmax (degrees C),tdmean (degrees C),vpdmin (hPa),vpdmax (hPa)
BoyceThompso,-111.0946,33.2950,1087.0,2015-03-19,4.81,10.4,15.0,19.6,7.9,0.41,13.73
BoyceThompso,-111.0946,33.2950,1087.0,2015-03-20,2.53,8.8,12.9,17.0,8.3,0.38,9.34
BoyceThompso,-111.0946,33.2950,1087.0,2015-03-21,0.00,8.0,14.8,21.6,5.6,1.12,17.31
BoyceThompso,-111.0946,33.2950,1087.0,2015-03-22,0.00,8.7,16.0,23.2,2.9,2.82,21.80
BoyceThompso,-111.0946,33.2950,1087.0,2015-03-23,0.00,10.7,17.6,24.4,-0.4,5.64,25.41
BoyceThompso,-111.0946,33.2950,1087.0,2015-03-24,0.00,10.7,17.7,24.7,-3.4,6.86,27.22
BoyceThompso,-111.0946,33.2950,1087.0,2015-03-25,0.00,8.9,17.0,25.0,-5.8,6.91,28.52
BoyceThompso,-111.0946,33.2950,1087.0,2015-03-26,0.00,9.7,17.2,24.6,-3.2,7.05,26.06
BoyceThompso,-111.0946,33.2950,1087.0,2015-03-27,0.00,10.5,18.1,25.8,-7.3,8.57,29.95
BoyceThompso,-111.0946,33.2950,1087.0,2015-03-28,0.00,10.1,19.8,29.5,-6.8,8.30,38.32
BoyceThompso,-111.0946,33.2950,1087.0,2015-03-29,0.00,12.4,21.1,29.8,-7.4,10.45,39.13
BoyceThompso,-111.0946,33.2950,1087.0,2015-03-30,0.00,13.3,21.2,29.2,-6.4,11.47,37.24
BoyceThompso,-111.0946,33.2950,1087.0,2015-03-31,0.00,14.4,22.1,29.8,-3.8,11.67,37.70
BoyceThompso,-111.0946,33.2950,1087.0,2015-04-01,0.00,14.9,21.6,28.4,-0.1,9.64,33.37
BoyceThompso,-111.0946,33.2950,1087.0,2015-04-02,0.00,13.4,20.1,26.8,-1.6,8.29,30.48
BoyceThompso,-111.0946,33.2950,1087.0,2015-04-03,0.00,11.3,18.2,25.2,-6.5,9.51,28.36
BoyceThompso,-111.0946,33.2950,1087.0,2015-04-04,0.00,10.3,17.7,25.2,-8.4,9.06,28.95
BoyceThompso,-111.0946,33.2950,1087.0,2015-04-05,0.00,11.3,19.0,26.8,-7.0,9.59,31.71
BoyceThompso,-111.0946,33.2950,1087.0,2015-04-06,0.00,11.5,18.6,25.8,-10.1,10.11,30.45
BoyceThompso,-111.0946,33.2950,1087.0,2015-04-07,0.00,11.4,18.2,25.1,-11.0,10.11,29.50
BoyceThompso,-111.0946,33.2950,1087.0,2015-04-08,0.00,10.8,17.9,25.1,-8.6,9.15,29.17
BoyceThompso,-111.0946,33.2950,1087.0,2015-04-09,0.00,7.9,14.3,20.7,-5.9,6.81,20.64
BoyceThompso,-111.0946,33.2950,1087.0,2015-04-10,0.00,7.3,15.9,24.4,-9.5,6.69,28.19
BoyceThompso,-111.0946,33.2950,1087.0,2015-04-11,0.00,9.1,17.2,25.3,-8.9,8.45,29.46
BoyceThompso,-111.0946,33.2950,1087.0,2015-04-12,0.00,11.6,18.6,25.7,-6.0,9.21,29.79
BoyceThompso,-111.0946,33.2950,1087.0,2015-04-13,0.00,11.6,16.1,20.6,0.8,6.18,17.91
BoyceThompso,-111.0946,33.2950,1087.0,2015-04-14,0.00,11.5,19.3,27.1,1.5,5.13,30.36
BoyceThompso,-111.0946,33.2950,1087.0,2015-04-15,0.00,13.4,20.3,27.3,-0.9,8.33,30.58
BoyceThompso,-111.0946,33.2950,1087.0,2015-04-16,0.00,6.9,15.3,23.7,-12.4,8.14,26.40
BoyceThompso,-111.0946,33.2950,1087.0,2015-04-17,0.00,5.4,11.2,17.1,-15.2,6.86,18.03
BoyceThompso,-111.0946,33.2950,1087.0,2015-04-18,0.00,6.4,13.5,20.6,-9.0,6.71,21.52
BoyceThompso,-111.0946,33.2950,1087.0,2015-04-19,0.00,9.6,17.1,24.6,-7.5,8.25,27.74
BoyceThompso,-111.0946,33.2950,1087.0,2015-04-20,0.00,13.2,20.1,27.1,-6.4,11.28,32.49
BoyceThompso,-111.0946,33.2950,1087.0,2015-04-21,0.00,12.6,20.3,28.1,-6.4,10.60,34.70
BoyceThompso,-111.0946,33.2950,1087.0,2015-04-22,0.00,12.2,19.5,26.8,-6.6,9.22,32.39
BoyceThompso,-111.0946,33.2950,1087.0,2015-04-23,0.00,11.2,18.2,25.2,-4.9,8.50,28.86
BoyceThompso,-111.0946,33.2950,1087.0,2015-04-24,0.00,10.6,17.5,24.4,-1.1,5.63,25.77
BoyceThompso,-111.0946,33.2950,1087.0,2015-04-25,0.47,10.4,15.0,19.5,4.4,4.06,14.57
BoyceThompso,-111.0946,33.2950,1087.0,2015-04-26,18.78,8.3,15.2,22.1,3.3,0.87,19.84
BoyceThompso,-111.0946,33.2950,1087.0,2015-04-27,6.93,7.7,11.7,15.8,4.8,0.88,9.91
BoyceThompso,-111.0946,33.2950,1087.0,2015-04-28,0.00,8.4,16.2,24.0,3.7,3.19,22.35
BoyceThompso,-111.0946,33.2950,1087.0,2015-04-29,0.00,13.3,18.8,24.4,2.4,7.66,23.42
BoyceThompso,-111.0946,33.2950,1087.0,2015-04-30,0.00,13.8,20.8,27.7,-2.9,10.28,32.78
BoyceThompso,-111.0946,33.2950,1087.0,2015-05-01,0.00,13.6,22.1,30.5,-4.0,10.75,39.62
BoyceThompso,-111.0946,33.2950,1087.0,2015-05-02,0.00,15.8,23.9,32.0,-4.1,12.53,43.67
BoyceThompso,-111.0946,33.2950,1087.0,2015-05-03,0.00,17.3,23.7,30.2,-0.1,12.47,37.74
BoyceThompso,-111.0946,33.2950,1087.0,2015-05-04,3.21,15.3,22.2,29.1,4.3,4.99,33.72
BoyceThompso,-111.0946,33.2950,1087.0,2015-05-05,3.86,12.2,17.7,23.2,8.7,1.65,18.34
BoyceThompso,-111.0946,33.2950,1087.0,2015-05-06,0.00,11.6,16.8,22.1,7.6,1.67,16.87
BoyceThompso,-111.0946,33.2950,1087.0,2015-05-07,0.00,12.1,18.7,25.3,1.7,4.43,27.55
BoyceThompso,-111.0946,33.2950,1087.0,2015-05-08,0.00,11.5,17.9,24.3,2.7,4.83,23.72
BoyceThompso,-111.0946,33.2950,1087.0,2015-05-09,0.00,8.6,14.0,19.4,0.6,3.76,16.74
BoyceThompso,-111.0946,33.2950,1087.0,2015-05-10,0.00,7.9,13.5,19.2,-1.6,4.06,17.63
BoyceThompso,-111.0946,33.2950,1087.0,2015-05-11,0.00,9.1,16.6,24.2,-1.1,6.03,24.70
BoyceThompso,-111.0946,33.2950,1087.0,2015-05-12,0.00,12.6,20.4,28.2,-4.1,8.74,34.00
BoyceThompso,-111.0946,33.2950,1087.0,2015-05-13,0.00,12.6,18.7,24.7,-2.2,7.25,27.23
BoyceThompso,-111.0946,33.2950,1087.0,2015-05-14,0.00,12.9,20.1,27.3,3.5,6.42,29.18
BoyceThompso,-111.0946,33.2950,1087.0,2015-05-15,0.00,12.5,19.0,25.6,1.0,7.52,27.74
BoyceThompso,-111.0946,33.2950,1087.0,2015-05-16,17.02,8.0,13.4,18.8,4.6,0.79,14.67
BoyceThompso,-111.0946,33.2950,1087.0,2015-05-17,0.39,8.4,13.3,18.3,5.0,0.79,13.08
BoyceThompso,-111.0946,33.2950,1087.0,2015-05-18,0.00,11.1,18.1,25.1,0.9,4.44,26.64
BoyceThompso,-111.0946,33.2950,1087.0,2015-05-19,0.00,12.2,19.5,26.8,-2.8,7.89,30.56
BoyceThompso,-111.0946,33.2950,1087.0,2015-05-20,0.00,11.4,18.3,25.1,-3.6,8.55,27.79
BoyceThompso,-111.0946,33.2950,1087.0,2015-05-21,0.00,12.9,20.8,28.6,-3.5,9.43,35.26
BoyceThompso,-111.0946,33.2950,1087.0,2015-05-22,0.00,12.8,19.9,27.0,-2.5,9.11,31.37
BoyceThompso,-111.0946,33.2950,1087.0,2015-05-23,0.00,10.5,17.2,23.9,-1.1,6.08,24.86
BoyceThompso,-111.0946,33.2950,1087.0,2015-05-24,0.00,10.3,16.4,22.5,-0.3,5.75,21.83
BoyceThompso,-111.0946,33.2950,1087.0,2015-05-25,0.00,11.8,18.0,24.2,0.9,7.28,24.05
BoyceThompso,-111.0946,33.2950,1087.0,2015-05-26,0.00,12.6,19.7,26.7,2.3,7.54,28.36
BoyceThompso,-111.0946,33.2950,1087.0,2015-05-27,0.00,14.4,22.1,29.8,0.4,9.13,36.43
BoyceThompso,-111.0946,33.2950,1087.0,2015-05-28,0.00,15.9,23.4,30.8,-2.4,11.94,40.23
BoyceThompso,-111.0946,33.2950,1087.0,2015-05-29,0.00,16.0,24.0,32.0,-3.4,13.00,43.57
BoyceThompso,-111.0946,33.2950,1087.0,2015-05-30,0.00,17.2,25.2,33.2,-3.0,14.48,46.64
BoyceThompso,-111.0946,33.2950,1087.0,2015-05-31,0.00,18.3,26.7,35.1,-1.8,15.61,51.78
BoyceThompso,-111.0946,33.2950,1087.0,2015-06-01,0.00,19.6,27.7,35.7,1.5,16.41,51.72
BoyceThompso,-111.0946,33.2950,1087.0,2015-06-02,0.00,19.9,27.5,35.0,-4.5,17.70,52.78
BoyceThompso,-111.0946,33.2950,1087.0,2015-06-03,0.00,19.0,26.8,34.6,-2.7,16.91,50.29
BoyceThompso,-111.0946,33.2950,1087.0,2015-06-04,0.00,17.7,25.9,34.0,-7.3,16.46,50.27
BoyceThompso,-111.0946,33.2950,1087.0,2015-06-05,3.37,17.8,24.4,30.9,1.5,8.51,40.10
BoyceThompso,-111.0946,33.2950,1087.0,2015-06-06,13.66,17.8,22.9,28.0,11.8,4.94,25.93
BoyceThompso,-111.0946,33.2950,1087.0,2015-06-07,0.71,18.1,24.6,31.2,6.2,8.34,37.44
BoyceThompso,-111.0946,33.2950,1087.0,2015-06-08,0.00,17.4,25.4,33.4,3.3,11.56,44.00
BoyceThompso,-111.0946,33.2950,1087.0,2015-06-09,0.00,19.2,27.0,34.9,5.7,5.58,48.72
BoyceThompso,-111.0946,33.2950,1087.0,2015-06-10,0.76,19.9,24.8,29.7,16.1,3.16,23.66
BoyceThompso,-111.0946,33.2950,1087.0,2015-06-11,0.00,19.5,25.2,31.0,14.6,3.54,29.19
BoyceThompso,-111.0946,33.2950,1087.0,2015-06-12,0.00,18.7,25.3,31.8,7.8,6.97,37.88
BoyceThompso,-111.0946,33.2950,1087.0,2015-06-13,0.00,19.5,27.0,34.6,2.6,13.34,48.30
BoyceThompso,-111.0946,33.2950,1087.0,2015-06-14,0.00,20.6,27.6,34.7,2.2,16.22,49.26
BoyceThompso,-111.0946,33.2950,1087.0,2015-06-15,0.00,20.9,28.4,35.9,5.4,15.57,50.73
BoyceThompso,-111.0946,33.2950,1087.0,2015-06-16,0.00,22.5,30.5,38.6,4.6,18.23,61.78
BoyceThompso,-111.0946,33.2950,1087.0,2015-06-17,0.00,22.6,30.3,38.0,6.1,17.68,58.46
BoyceThompso,-111.0946,33.2950,1087.0,2015-06-18,0.00,22.9,30.8,38.6,2.2,17.82,62.83
BoyceThompso,-111.0946,33.2950,1087.0,2015-06-19,0.00,24.0,31.6,39.3,0.8,22.93,65.15
BoyceThompso,-111.0946,33.2950,1087.0,2015-06-20,0.00,23.0,31.1,39.2,-1.8,23.01,65.53
BoyceThompso,-111.0946,33.2950,1087.0,2015-06-21,0.00,22.9,30.9,38.8,-4.5,22.48,65.89
BoyceThompso,-111.0946,33.2950,1087.0,2015-06-22,0.00,24.6,30.8,37.0,7.1,19.51,53.56
BoyceThompso,-111.0946,33.2950,1087.0,2015-06-23,0.00,24.3,31.0,37.7,4.8,19.78,57.36
BoyceThompso,-111.0946,33.2950,1087.0,2015-06-24,0.00,25.0,31.6,38.2,4.6,21.69,59.72
BoyceThompso,-111.0946,33.2950,1087.0,2015-06-25,0.00,23.6,30.5,37.4,9.2,17.69,53.82
BoyceThompso,-111.0946,33.2950,1087.0,2015-06-26,0.00,24.4,31.0,37.6,10.0,16.50,55.32
BoyceThompso,-111.0946,33.2950,1087.0,2015-06-27,0.00,24.4,30.8,37.2,12.0,15.19,51.22
BoyceThompso,-111.0946,33.2950,1087.0,2015-06-28,12.59,22.1,29.8,37.4,12.9,9.08,51.46
BoyceThompso,-111.0946,33.2950,1087.0,2015-06-29,0.00,21.8,29.1,36.4,12.9,8.79,47.26
BoyceThompso,-111.0946,33.2950,1087.0,2015-06-30,0.00,22.4,29.6,36.8,13.1,10.90,50.16
BoyceThompso,-111.0946,33.2950,1087.0,2015-07-01,0.00,22.3,29.1,35.8,15.1,8.08,43.29
BoyceThompso,-111.0946,33.2950,1087.0,2015-07-02,0.00,21.7,28.0,34.3,15.4,7.05,37.22
BoyceThompso,-111.0946,33.2950,1087.0,2015-07-03,5.83,21.8,28.5,35.2,13.5,7.60,41.99
BoyceThompso,-111.0946,33.2950,1087.0,2015-07-04,0.05,21.0,27.6,34.2,14.6,6.18,39.17
BoyceThompso,-111.0946,33.2950,1087.0,2015-07-05,0.00,23.4,28.4,33.5,14.1,11.22,36.31
BoyceThompso,-111.0946,33.2950,1087.0,2015-07-06,0.00,21.0,26.0,31.0,16.5,4.83,28.23
BoyceThompso,-111.0946,33.2950,1087.0,2015-07-07,0.00,21.4,27.5,33.7,15.2,5.57,37.03
BoyceThompso,-111.0946,33.2950,1087.0,2015-07-08,0.00,22.0,28.5,35.0,11.7,9.83,44.16
BoyceThompso,-111.0946,33.2950,1087.0,2015-07-09,0.00,23.0,29.1,35.2,9.7,14.33,47.18
BoyceThompso,-111.0946,33.2950,1087.0,2015-07-10,0.01,20.5,26.2,31.9,10.6,10.93,35.20
BoyceThompso,-111.0946,33.2950,1087.0,2015-07-11,0.00,20.7,26.7,32.7,12.4,9.93,36.91
BoyceThompso,-111.0946,33.2950,1087.0,2015-07-12,0.00,21.4,28.1,34.7,12.7,9.28,42.34
BoyceThompso,-111.0946,33.2950,1087.0,2015-07-13,0.00,21.4,29.0,36.5,11.9,9.91,49.65
BoyceThompso,-111.0946,33.2950,1087.0,2015-07-14,1.52,21.8,29.1,36.4,13.1,9.78,47.43
BoyceThompso,-111.0946,33.2950,1087.0,2015-07-15,11.11,21.4,28.0,34.6,12.6,9.34,42.20
BoyceThompso,-111.0946,33.2950,1087.0,2015-07-16,0.00,20.6,27.3,34.1,13.3,6.82,39.57
BoyceThompso,-111.0946,33.2950,1087.0,2015-07-17,0.00,21.6,28.3,34.9,12.8,9.38,44.15
BoyceThompso,-111.0946,33.2950,1087.0,2015-07-18,0.00,20.5,25.5,30.5,15.1,5.55,27.33
BoyceThompso,-111.0946,33.2950,1087.0,2015-07-19,3.49,19.6,25.7,31.8,15.9,2.71,31.55
BoyceThompso,-111.0946,33.2950,1087.0,2015-07-20,0.00,20.0,25.5,31.0,15.8,3.44,28.52
BoyceThompso,-111.0946,33.2950,1087.0,2015-07-21,0.00,20.9,27.2,33.4,14.4,6.10,36.99
BoyceThompso,-111.0946,33.2950,1087.0,2015-07-22,0.00,22.3,28.7,35.1,11.4,10.79,44.53
BoyceThompso,-111.0946,33.2950,1087.0,2015-07-23,0.00,22.9,28.8,34.8,10.8,14.11,44.00
BoyceThompso,-111.0946,33.2950,1087.0,2015-07-24,0.00,21.9,26.9,31.8,13.5,8.86,33.92
BoyceThompso,-111.0946,33.2950,1087.0,2015-07-25,0.00,22.6,28.4,34.2,13.2,8.52,39.90
BoyceThompso,-111.0946,33.2950,1087.0,2015-07-26,0.00,23.7,29.8,35.9,6.4,15.39,49.76
BoyceThompso,-111.0946,33.2950,1087.0,2015-07-27,0.00,23.9,30.0,36.1,3.7,19.07,53.01
BoyceThompso,-111.0946,33.2950,1087.0,2015-07-28,0.00,24.1,29.8,35.4,10.3,15.80,46.70
BoyceThompso,-111.0946,33.2950,1087.0,2015-07-29,0.00,22.6,29.1,35.5,14.1,8.67,44.27
BoyceThompso,-111.0946,33.2950,1087.0,2015-07-30,17.93,20.9,26.9,32.8,15.7,5.08,34.18
BoyceThompso,-111.0946,33.2950,1087.0,2015-07-31,0.00,21.4,28.0,34.6,14.5,7.11,40.70
BoyceThompso,-111.0946,33.2950,1087.0,2015-08-01,7.92,20.3,27.5,34.6,16.1,3.49,38.20
BoyceThompso,-111.0946,33.2950,1087.0,2015-08-02,0.02,20.4,27.5,34.5,15.9,4.94,39.02
BoyceThompso,-111.0946,33.2950,1087.0,2015-08-03,0.00,22.5,28.8,35.2,12.5,9.12,43.63
BoyceThompso,-111.0946,33.2950,1087.0,2015-08-04,0.00,22.5,29.6,36.6,8.8,14.24,52.47
BoyceThompso,-111.0946,33.2950,1087.0,2015-08-05,0.00,23.3,30.5,37.7,7.1,17.27,56.23
BoyceThompso,-111.0946,33.2950,1087.0,2015-08-06,0.00,24.8,31.5,38.1,7.5,19.39,57.52
BoyceThompso,-111.0946,33.2950,1087.0,2015-08-07,0.00,25.6,30.0,34.3,12.2,16.98,41.32
BoyceThompso,-111.0946,33.2950,1087.0,2015-08-08,7.24,21.0,27.2,33.4,16.8,3.07,34.29
BoyceThompso,-111.0946,33.2950,1087.0,2015-08-09,0.00,20.8,26.9,32.9,16.5,3.61,33.05
BoyceThompso,-111.0946,33.2950,1087.0,2015-08-10,2.82,21.5,28.4,35.4,14.7,6.29,43.52
BoyceThompso,-111.0946,33.2950,1087.0,2015-08-11,0.00,22.0,28.1,34.2,15.2,7.31,39.13
BoyceThompso,-111.0946,33.2950,1087.0,2015-08-12,5.60,20.4,27.4,34.4,15.8,4.15,38.98
BoyceThompso,-111.0946,33.2950,1087.0,2015-08-13,0.00,21.9,28.5,35.2,14.2,7.08,42.81
BoyceThompso,-111.0946,33.2950,1087.0,2015-08-14,0.00,22.0,30.2,38.3,10.2,10.71,57.57
BoyceThompso,-111.0946,33.2950,1087.0,2015-08-15,0.00,25.4,32.4,39.5,11.4,17.81,60.26
BoyceThompso,-111.0946,33.2950,1087.0,2015-08-16,0.00,24.4,32.3,40.3,11.5,15.46,64.09
BoyceThompso,-111.0946,33.2950,1087.0,2015-08-17,2.89,26.1,32.0,37.9,14.0,16.41,51.82
BoyceThompso,-111.0946,33.2950,1087.0,2015-08-18,0.00,24.4,30.4,36.4,14.9,12.88,45.08
BoyceThompso,-111.0946,33.2950,1087.0,2015-08-19,0.00,23.5,29.6,35.6,11.9,12.89,45.82
BoyceThompso,-111.0946,33.2950,1087.0,2015-08-20,0.00,23.8,29.7,35.7,10.4,15.38,47.24
BoyceThompso,-111.0946,33.2950,1087.0,2015-08-21,0.00,24.0,29.8,35.6,14.1,13.96,42.69
BoyceThompso,-111.0946,33.2950,1087.0,2015-08-22,0.00,23.1,28.9,34.6,15.3,9.98,39.17
BoyceThompso,-111.0946,33.2950,1087.0,2015-08-23,0.00,20.8,27.6,34.4,15.5,6.29,38.29
BoyceThompso,-111.0946,33.2950,1087.0,2015-08-24,6.32,21.4,28.6,35.7,14.6,6.78,44.03
BoyceThompso,-111.0946,33.2950,1087.0,2015-08-25,1.38,20.3,27.6,34.8,14.5,5.15,41.22
BoyceThompso,-111.0946,33.2950,1087.0,2015-08-26,0.32,20.0,26.0,32.0,17.1,2.64,29.15
BoyceThompso,-111.0946,33.2950,1087.0,2015-08-27,14.98,20.4,27.2,34.0,16.2,4.48,36.65
BoyceThompso,-111.0946,33.2950,1087.0,2015-08-28,0.53,20.4,27.1,33.8,15.7,5.39,35.84
BoyceThompso,-111.0946,33.2950,1087.0,2015-08-29,0.00,20.8,28.2,35.6,13.2,7.33,45.26
BoyceThompso,-111.0946,33.2950,1087.0,2015-08-30,0.00,21.8,29.4,37.0,13.6,10.23,48.46
BoyceThompso,-111.0946,33.2950,1087.0,2015-08-31,0.63,22.0,28.4,34.9,14.1,9.30,41.66
BoyceThompso,-111.0946,33.2950,1087.0,2015-09-01,23.04,19.2,26.8,34.3,15.5,2.04,39.35
BoyceThompso,-111.0946,33.2950,1087.0,2015-09-02,0.00,19.4,25.5,31.6,16.1,2.78,29.92
BoyceThompso,-111.0946,33.2950,1087.0,2015-09-03,0.00,21.2,26.9,32.6,14.0,7.97,35.02
BoyceThompso,-111.0946,33.2950,1087.0,2015-09-04,0.00,18.6,24.6,30.6,14.5,3.93,27.65
BoyceThompso,-111.0946,33.2950,1087.0,2015-09-05,0.00,18.0,23.0,27.9,15.3,3.20,21.55
BoyceThompso,-111.0946,33.2950,1087.0,2015-09-06,0.00,19.3,22.8,26.4,15.8,4.09,16.87
BoyceThompso,-111.0946,33.2950,1087.0,2015-09-07,0.00,19.1,25.9,32.8,14.2,5.08,34.77
BoyceThompso,-111.0946,33.2950,1087.0,2015-09-08,0.00,22.1,27.7,33.3,14.2,9.39,35.36
BoyceThompso,-111.0946,33.2950,1087.0,2015-09-09,0.00,22.2,27.2,32.2,14.3,8.75,33.04
BoyceThompso,-111.0946,33.2950,1087.0,2015-09-10,0.00,22.0,26.6,31.1,14.8,8.51,29.72
BoyceThompso,-111.0946,33.2950,1087.0,2015-09-11,0.00,19.0,23.2,27.5,16.3,3.69,19.01
BoyceThompso,-111.0946,33.2950,1087.0,2015-09-12,0.00,19.2,26.3,33.5,14.1,4.33,37.29
BoyceThompso,-111.0946,33.2950,1087.0,2015-09-13,0.00,21.1,28.0,35.0,11.6,8.68,44.29
BoyceThompso,-111.0946,33.2950,1087.0,2015-09-14,14.79,19.8,27.2,34.6,12.4,5.71,43.20
BoyceThompso,-111.0946,33.2950,1087.0,2015-09-15,0.06,19.8,25.6,31.4,14.8,5.52,30.66
BoyceThompso,-111.0946,33.2950,1087.0,2015-09-16,0.96,19.9,25.0,30.1,15.3,4.29,28.19
BoyceThompso,-111.0946,33.2950,1087.0,2015-09-17,0.00,19.3,25.2,31.1,13.3,4.43,32.50
BoyceThompso,-111.0946,33.2950,1087.0,2015-09-18,0.00,18.7,25.3,32.0,11.3,7.09,34.82
BoyceThompso,-111.0946,33.2950,1087.0,2015-09-19,0.00,19.2,26.0,32.8,8.5,10.13,38.89
BoyceThompso,-111.0946,33.2950,1087.0,2015-09-20,0.00,19.6,26.3,33.1,10.8,7.87,40.44
BoyceThompso,-111.0946,33.2950,1087.0,2015-09-21,0.00,19.2,26.1,33.0,12.5,6.02,38.11
BoyceThompso,-111.0946,33.2950,1087.0,2015-09-22,22.75,17.9,20.9,24.0,16.7,0.68,11.31
BoyceThompso,-111.0946,33.2950,1087.0,2015-09-23,2.82,17.2,21.8,26.3,16.8,0.90,14.57
BoyceThompso,-111.0946,33.2950,1087.0,2015-09-24,0.00,17.3,23.5,29.8,14.6,1.97,27.08
BoyceThompso,-111.0946,33.2950,1087.0,2015-09-25,0.00,18.9,26.0,33.1,11.1,5.68,38.08
BoyceThompso,-111.0946,33.2950,1087.0,2015-09-26,0.00,20.5,26.2,31.9,10.3,11.54,35.24
BoyceThompso,-111.0946,33.2950,1087.0,2015-09-27,0.00,19.5,25.8,32.1,8.2,11.12,38.13
BoyceThompso,-111.0946,33.2950,1087.0,2015-09-28,0.00,19.2,26.4,33.7,7.4,11.81,43.40
BoyceThompso,-111.0946,33.2950,1087.0,2015-09-29,0.00,19.3,26.2,33.2,9.2,10.76,40.39
BoyceThompso,-111.0946,33.2950,1087.0,2015-09-30,0.00,19.4,26.7,34.0,9.3,10.36,42.67
BoyceThompso,-111.0946,33.2950,1087.0,2015-10-01,0.00,19.5,27.3,35.1,7.2,11.24,47.53
BoyceThompso,-111.0946,33.2950,1087.0,2015-10-02,0.00,19.9,27.3,34.8,5.0,13.52,47.59
BoyceThompso,-111.0946,33.2950,1087.0,2015-10-03,0.00,17.8,24.8,31.9,4.9,11.93,38.91
BoyceThompso,-111.0946,33.2950,1087.0,2015-10-04,0.00,16.1,22.6,29.1,4.2,9.53,33.29
BoyceThompso,-111.0946,33.2950,1087.0,2015-10-05,4.76,18.1,23.2,28.4,11.6,6.26,26.61
BoyceThompso,-111.0946,33.2950,1087.0,2015-10-06,11.26,16.3,20.2,24.0,12.2,3.17,16.07
BoyceThompso,-111.0946,33.2950,1087.0,2015-10-07,2.21,13.9,18.7,23.5,12.4,0.85,15.92
BoyceThompso,-111.0946,33.2950,1087.0,2015-10-08,0.00,12.5,17.3,22.0,10.8,0.98,14.05
BoyceThompso,-111.0946,33.2950,1087.0,2015-10-09,0.00,12.4,19.4,26.5,9.6,2.05,24.19
BoyceThompso,-111.0946,33.2950,1087.0,2015-10-10,0.00,17.4,22.8,28.2,9.6,7.50,27.19
BoyceThompso,-111.0946,33.2950,1087.0,2015-10-11,0.00,18.0,22.7,27.5,11.7,6.97,23.05
BoyceThompso,-111.0946,33.2950,1087.0,2015-10-12,0.00,17.7,24.0,30.3,10.9,6.57,30.65
BoyceThompso,-111.0946,33.2950,1087.0,2015-10-13,0.00,18.7,24.6,30.5,9.8,9.03,32.77
BoyceThompso,-111.0946,33.2950,1087.0,2015-10-14,0.00,18.3,24.8,31.2,8.3,9.71,35.67
BoyceThompso,-111.0946,33.2950,1087.0,2015-10-15,0.00,17.7,25.3,32.8,6.2,9.38,41.45
BoyceThompso,-111.0946,33.2950,1087.0,2015-10-16,0.00,18.4,24.1,29.9,7.6,10.22,32.33
BoyceThompso,-111.0946,33.2950,1087.0,2015-10-17,2.16,16.6,22.3,28.0,11.0,2.81,26.07
BoyceThompso,-111.0946,33.2950,1087.0,2015-10-18,2.55,16.4,20.3,24.2,12.6,3.29,16.09
BoyceThompso,-111.0946,33.2950,1087.0,2015-10-19,6.23,16.7,21.2,25.8,13.6,2.53,18.42
BoyceThompso,-111.0946,33.2950,1087.0,2015-10-20,0.00,16.2,21.1,25.9,13.0,2.46,20.03
BoyceThompso,-111.0946,33.2950,1087.0,2015-10-21,4.62,12.7,17.6,22.6,11.0,1.39,15.67
BoyceThompso,-111.0946,33.2950,1087.0,2015-10-22,3.25,10.1,14.0,17.8,9.2,0.83,8.93
BoyceThompso,-111.0946,33.2950,1087.0,2015-10-23,0.00,9.8,15.0,20.2,8.4,1.06,12.78
BoyceThompso,-111.0946,33.2950,1087.0,2015-10-24,0.00,10.6,16.7,22.8,7.5,2.07,18.01
BoyceThompso,-111.0946,33.2950,1087.0,2015-10-25,0.00,12.4,18.6,24.8,6.0,4.61,23.17
BoyceThompso,-111.0946,33.2950,1087.0,2015-10-26,0.00,14.8,19.0,23.1,8.0,6.00,17.19
BoyceThompso,-111.0946,33.2950,1087.0,2015-10-27,0.00,13.8,19.8,25.9,6.9,5.62,23.83
BoyceThompso,-111.0946,33.2950,1087.0,2015-10-28,0.00,12.8,19.3,25.9,4.2,5.44,26.12
BoyceThompso,-111.0946,33.2950,1087.0,2015-10-29,0.99,13.6,18.7,23.7,2.8,6.98,22.67
BoyceThompso,-111.0946,33.2950,1087.0,2015-10-30,7.78,10.4,14.7,19.1,8.3,1.24,10.87
BoyceThompso,-111.0946,33.2950,1087.0,2015-10-31,1.23,8.9,13.1,17.4,7.5,0.76,8.83
BoyceThompso,-111.0946,33.2950,1087.0,2015-11-01,0.00,8.4,14.7,21.1,3.4,2.74,17.44
BoyceThompso,-111.0946,33.2950,1087.0,2015-11-02,0.00,9.3,16.6,24.0,4.7,3.13,21.67
BoyceThompso,-111.0946,33.2950,1087.0,2015-11-03,0.00,9.7,16.9,24.2,3.0,3.83,22.80
BoyceThompso,-111.0946,33.2950,1087.0,2015-11-04,7.36,9.7,16.4,23.2,5.0,1.62,21.46
